SH032013,-22.7,67.7,20131222180000
SH032013,-22.9,68.0,20131223000000
SH032013,-22.9,68.0,20131223000000
SH032013,-22.9,68.3,20131223060000
SH032013,-22.7,68.8,20131223120000
SH032013,-22.3,69.4,20131223180000
SH032013,-22.7,70.4,20131224000000
SH032013,-22.9,71.2,20131224060000
SH032013,-22.8,72.0,20131224120000
SH032013,-22.5,72.1,20131224180000
SH032013,-22.3,71.9,20131225000000
SH032013,-22.0,71.5,20131225060000
SH032013,-21.6,70.9,20131225120000
SH032013,-21.0,69.8,20131225180000
SH032013,-20.8,68.3,20131226000000
SH032013,-20.5,67.4,20131226060000
SH032013,-21.0,66.1,20131226120000
SH032013,-21.3,65.3,20131226180000
SH032013,-21.4,64.5,20131227000000
SH032013,-21.7,63.8,20131227060000
SH032013,-21.7,62.5,20131227120000
SH032013,-21.8,61.7,20131227180000
SH032013,-22.1,61.1,20131228000000
SH032013,-22.4,60.0,20131228060000
SH032014,-8.5,100.4,20141210000000
SH032014,-8.6,99.4,20141210060000
SH032014,-8.7,98.5,20141210120000
SH032014,-8.8,97.7,20141210180000
SH032014,-9.0,97.3,20141210210000
SH032014,-9.1,96.6,20141211000000
SH032014,-9.0,95.5,20141211060000
SH032014,-8.9,94.8,20141211120000
SH032014,-9.0,94.0,20141211180000
SH032014,-9.3,93.4,20141212000000
SH032014,-9.5,92.5,20141212060000
SH032014,-9.5,91.6,20141212120000
SH032014,-9.4,90.9,20141212180000
SH032014,-9.3,90.2,20141213000000
SH032014,-9.1,89.5,20141213060000
SH032014,-8.8,89.2,20141213120000
SH032014,-8.7,88.5,20141213180000
SH032014,-8.7,87.7,20141214000000
SH041945,-14.0,148.9,19450130000000
SH041945,-14.1,147.8,19450130060000
SH041945,-14.3,146.7,19450130120000
SH041945,-14.6,145.8,19450130180000
SH041945,-15.1,145.2,19450131000000
SH041945,-15.8,145.0,19450131060000
SH041945,-16.5,145.0,19450131120000
SH041945,-17.3,145.0,19450131180000
SH041945,-18.0,145.3,19450201000000
SH041945,-17.8,146.0,19450201060000
SH041945,-17.6,146.7,19450201120000
SH041945,-17.5,147.3,19450201180000
SH041945,-17.7,147.9,19450202000000
SH041945,-19.3,149.6,19450202060000
SH041945,-20.9,152.0,19450202120000
SH041945,-21.6,154.6,19450202180000
SH041945,-15.3,123.3,19451228000000
SH041945,-15.8,122.7,19451228060000
SH041945,-16.2,122.2,19451228120000
SH041945,-16.5,121.7,19451228180000
SH041945,-16.7,121.2,19451229000000
SH041945,-17.0,120.6,19451229060000
SH041945,-17.2,119.9,19451229120000
SH041945,-17.5,119.0,19451229180000
SH041945,-17.9,118.2,19451230000000
SH041945,-18.6,117.4,19451230060000
SH041945,-19.4,116.7,19451230120000
SH041945,-20.5,116.0,19451230180000
SH041945,-21.3,115.3,19451231000000
SH041945,-21.6,114.2,19451231060000
SH041945,-22.0,113.1,19451231120000
SH041945,-22.5,112.2,19451231180000
SH041946,-23.0,111.5,19460101000000
SH041946,-23.4,111.1,19460101060000
SH041946,-23.8,110.6,19460101120000
SH041946,-24.3,110.1,19460101180000
SH041946,-11.7,-179.7,19461224000000
SH041946,-12.0,-179.1,19461224060000
SH041946,-12.3,-178.4,19461224120000
SH041946,-12.5,-177.8,19461224180000
SH041946,-12.8,-177.1,19461225000000
SH041946,-13.1,-176.3,19461225060000
SH041946,-13.4,-175.5,19461225120000
SH041946,-13.7,-174.8,19461225180000
SH041946,-14.0,-174.1,19461226000000
SH041946,-14.3,-173.5,19461226060000
SH041946,-14.7,-172.8,19461226120000
SH041946,-14.9,-172.2,19461226180000
SH041946,-15.3,-171.5,19461227000000
SH041946,-16.4,-171.0,19461227060000
SH041946,-18.0,-170.6,19461227120000
SH041946,-19.5,-170.3,19461227180000
SH041946,-21.0,-170.0,19461228000000
SH041946,-22.5,-169.3,19461228060000
SH041946,-23.9,-168.3,19461228120000
SH041946,-25.2,-167.3,19461228180000
SH041946,-26.4,-166.0,19461229000000
SH041946,-27.8,-164.2,19461229060000
SH041946,-29.3,-162.0,19461229120000
SH041946,-30.6,-159.7,19461229180000
SH041946,-31.8,-157.2,19461230000000
SH041948,-16.0,139.8,19480111000000
SH041948,-16.1,139.6,19480111060000
SH041948,-16.2,139.4,19480111120000
SH041948,-16.4,139.2,19480111180000
SH041948,-16.6,139.2,19480112000000
SH041948,-17.0,139.7,19480112060000
SH041948,-17.2,140.3,19480112120000
SH041948,-17.5,140.7,19480112180000
SH041948,-17.6,141.0,19480113000000
SH041948,-17.7,141.3,19480113060000
SH041948,-17.8,141.5,19480113120000
SH041948,-17.9,141.8,19480113180000
SH041948,-18.0,142.1,19480114000000
SH041948,-18.2,143.6,19480114060000
SH041948,-18.3,145.5,19480114120000
SH041948,-18.2,147.2,19480114180000
SH041948,-18.3,148.9,19480115000000
SH041948,-18.8,150.4,19480115060000
SH041948,-19.5,151.7,19480115120000
SH041948,-20.3,152.8,19480115180000
SH041948,-21.1,154.0,19480116000000
SH041948,-21.9,155.6,19480116060000
SH041948,-22.7,157.3,19480116120000
SH041948,-23.5,159.1,19480116180000
SH041948,-6.3,68.7,19481214060000
SH041948,-6.4,68.4,19481214120000
SH041948,-6.4,68.0,19481214180000
SH041948,-6.4,67.6,19481215000000
SH041948,-6.4,67.1,19481215060000
SH041948,-6.5,66.8,19481215120000
SH041948,-6.6,66.4,19481215180000
SH041948,-6.7,65.9,19481216000000
SH041948,-6.7,65.4,19481216060000
SH041948,-6.7,65.0,19481216120000
SH041948,-6.6,64.6,19481216180000
SH041948,-6.7,64.1,19481217000000
SH041948,-6.8,63.6,19481217060000
SH041948,-6.8,63.2,19481217120000
SH041948,-6.8,62.8,19481217180000
SH041948,-6.9,62.3,19481218000000
SH041948,-7.0,61.8,19481218060000
SH041948,-7.1,61.3,19481218120000
SH041948,-7.2,60.8,19481218180000
SH041948,-7.2,60.3,19481219000000
SH041948,-7.3,59.8,19481219060000
SH041948,-7.4,59.2,19481219120000
SH041948,-7.5,58.6,19481219180000
SH041948,-7.6,58.0,19481220000000
SH041948,-7.7,57.4,19481220060000
SH041948,-8.0,56.6,19481220120000
SH041948,-8.3,55.6,19481220180000
SH041948,-8.5,54.8,19481221000000
SH041948,-8.8,53.9,19481221060000
SH041948,-9.2,52.7,19481221120000
SH041948,-9.6,51.4,19481221180000
SH041948,-10.1,50.2,19481222000000
SH041948,-10.6,48.9,19481222060000
SH041948,-10.9,48.2,19481222120000
SH041948,-11.2,47.8,19481222180000
SH041948,-11.7,47.3,19481223000000
SH041948,-12.1,46.9,19481223060000
SH041948,-12.3,46.7,19481223120000
SH041948,-12.6,46.5,19481223180000
SH041948,-12.9,46.3,19481224000000
SH041948,-13.2,46.2,19481224060000
SH041948,-13.5,46.1,19481224120000
SH041948,-13.8,46.0,19481224180000
SH041948,-14.0,46.0,19481225000000
SH041948,-14.2,45.9,19481225060000
SH041948,-14.5,45.9,19481225120000
SH041948,-14.8,45.8,19481225180000
SH041948,-15.1,45.8,19481226000000
SH041948,-15.3,45.8,19481226060000
SH041950,-14.1,149.8,19500112000000
SH041950,-13.9,148.9,19500112060000
SH041950,-13.9,148.1,19500112120000
SH041950,-13.9,147.2,19500112180000
SH041950,-14.0,146.5,19500113000000
SH041950,-14.1,146.2,19500113060000
SH041950,-14.2,146.1,19500113120000
SH041950,-14.4,145.9,19500113180000
SH041950,-14.5,145.8,19500114000000
SH041950,-14.8,145.7,19500114060000
SH041950,-15.0,145.6,19500114120000
SH041950,-15.2,145.5,19500114180000
SH041950,-15.5,145.5,19500115000000
SH041950,-16.5,146.0,19500115060000
SH041950,-17.5,146.9,19500115120000
SH041950,-18.1,147.9,19500115180000
SH041950,-18.7,149.0,19500116000000
SH041950,-19.5,150.0,19500116060000
SH041950,-20.3,151.1,19500116120000
SH041950,-21.3,152.0,19500116180000
SH041950,-8.7,73.8,19501201060000
SH041950,-9.1,73.3,19501201120000
SH041950,-9.5,72.8,19501201180000
SH041950,-9.8,72.3,19501202000000
SH041950,-10.2,71.8,19501202060000
SH041950,-10.7,71.2,19501202120000
SH041950,-11.2,70.6,19501202180000
SH041950,-11.6,70.0,19501203000000
SH041950,-12.0,69.3,19501203060000
SH041950,-12.4,68.7,19501203120000
SH041950,-12.8,68.0,19501203180000
SH041950,-13.2,67.3,19501204000000
SH041950,-13.6,66.4,19501204060000
SH041950,-14.2,65.4,19501204120000
SH041950,-15.0,64.3,19501204180000
SH041950,-15.6,63.3,19501205000000
SH041950,-16.3,62.2,19501205060000
SH041950,-16.9,61.2,19501205120000
SH041950,-17.6,60.2,19501205180000
SH041950,-18.4,59.3,19501206000000
SH041950,-19.3,58.7,19501206060000
SH041950,-20.3,58.5,19501206120000
SH041950,-21.5,58.7,19501206180000
SH041950,-22.7,59.2,19501207000000
SH041950,-24.0,59.9,19501207060000
SH041951,-9.1,60.2,19511230060000
SH041951,-9.4,59.3,19511230120000
SH041951,-9.7,58.4,19511230180000
SH041951,-10.0,57.4,19511231000000
SH041951,-10.2,56.7,19511231060000
SH041951,-10.2,56.4,19511231120000
SH041951,-10.3,56.0,19511231180000
SH041952,-10.3,55.7,19520101000000
SH041952,-10.4,55.3,19520101060000
SH041952,-10.6,54.8,19520101120000
SH041952,-10.8,54.2,19520101180000
SH041952,-11.0,53.8,19520102000000
SH041952,-11.2,53.3,19520102060000
SH041952,-11.4,52.8,19520102120000
SH041952,-11.5,52.2,19520102180000
SH041952,-11.7,51.7,19520103000000
SH041952,-12.0,51.0,19520103060000
SH041952,-12.4,49.9,19520103120000
SH041952,-12.9,48.5,19520103180000
SH041952,-13.4,47.0,19520104000000
SH041952,-14.0,45.7,19520104060000
SH041952,-14.5,44.9,19520104120000
SH041952,-15.0,44.2,19520104180000
SH041952,-15.6,43.5,19520105000000
SH041952,-16.4,42.9,19520105060000
SH041952,-17.2,42.5,19520105120000
SH041952,-18.0,42.2,19520105180000
SH041952,-18.7,42.0,19520106000000
SH041952,-19.5,42.1,19520106060000
SH041952,-20.2,42.5,19520106120000
SH041952,-21.0,42.9,19520106180000
SH041952,-21.5,43.3,19520107000000
SH041952,-22.1,43.9,19520107060000
SH041952,-23.0,44.8,19520107120000
SH041952,-24.0,45.8,19520107180000
SH041952,-24.7,46.6,19520108000000
SH041952,-25.5,47.5,19520108060000
SH041952,-26.5,48.5,19520108120000
SH041952,-27.5,49.5,19520108180000
SH041952,-28.4,50.5,19520109000000
SH041952,-29.3,51.4,19520109060000
SH041953,-17.0,122.0,19530102000000
SH041953,-17.0,122.2,19530102060000
SH041953,-17.0,122.3,19530102120000
SH041953,-17.0,122.5,19530102180000
SH041953,-17.0,122.7,19530103000000
SH041953,-17.7,123.0,19530103060000
SH041953,-18.9,123.2,19530103120000
SH041953,-20.1,123.2,19530103180000
SH041954,-16.0,-176.0,19540112000000
SH041954,-15.3,-176.1,19540112060000
SH041954,-14.8,-176.4,19540112120000
SH041954,-14.4,-176.8,19540112180000
SH041954,-14.2,-177.5,19540113000000
SH041954,-14.2,-178.5,19540113060000
SH041954,-14.4,-179.6,19540113120000
SH041954,-14.7,179.4,19540113180000
SH041954,-15.0,178.6,19540114000000
SH041954,-15.5,178.0,19540114060000
SH041954,-16.0,177.5,19540114120000
SH041954,-16.6,177.1,19540114180000
SH041954,-17.3,176.6,19540115000000
SH041954,-18.1,176.1,19540115060000
SH041954,-19.0,175.6,19540115120000
SH041954,-19.9,175.2,19540115180000
SH041954,-20.8,175.0,19540116000000
SH041954,-12.5,155.1,19541220000000
SH041954,-13.2,156.0,19541220060000
SH041954,-13.8,156.7,19541220120000
SH041954,-14.3,157.5,19541220180000
SH041954,-14.8,158.1,19541221000000
SH041954,-15.1,158.6,19541221060000
SH041954,-15.5,159.0,19541221120000
SH041954,-15.9,159.4,19541221180000
SH041955,-10.5,81.6,19551220180000
SH041955,-11.4,80.8,19551221000000
SH041955,-12.0,80.3,19551221060000
SH041955,-12.3,80.0,19551221120000
SH041955,-12.6,79.7,19551221180000
SH041955,-13.0,79.4,19551222000000
SH041955,-13.4,79.0,19551222060000
SH041955,-13.8,78.7,19551222120000
SH041955,-14.3,78.3,19551222180000
SH041955,-14.6,78.1,19551223000000
SH041955,-15.0,77.7,19551223060000
SH041955,-15.7,77.1,19551223120000
SH041955,-16.5,76.5,19551223180000
SH041955,-17.4,75.9,19551224000000
SH041955,-18.3,75.3,19551224060000
SH041955,-19.1,74.9,19551224120000
SH041955,-19.8,74.6,19551224180000
SH041955,-20.5,74.3,19551225000000
SH041955,-21.2,74.0,19551225060000
SH041956,-11.0,89.0,19561028060000
SH041956,-11.8,89.7,19561028120000
SH041956,-12.5,90.3,19561028180000
SH041956,-13.1,90.8,19561029000000
SH041956,-13.7,91.3,19561029060000
SH041956,-14.2,91.9,19561029120000
SH041956,-14.6,92.6,19561029180000
SH041956,-14.9,93.3,19561030000000
SH041956,-15.3,94.0,19561030060000
SH041956,-15.7,94.6,19561030120000
SH041956,-16.2,95.1,19561030180000
SH041956,-16.7,95.6,19561031000000
SH041956,-17.3,96.0,19561031060000
SH041957,-13.3,56.2,19571224120000
SH041957,-13.3,55.8,19571224180000
SH041957,-13.4,55.2,19571225000000
SH041957,-13.5,54.5,19571225060000
SH041957,-13.6,53.8,19571225120000
SH041957,-13.6,53.0,19571225180000
SH041957,-13.7,52.2,19571226000000
SH041957,-13.7,51.3,19571226060000
SH041957,-13.8,50.4,19571226120000
SH041957,-13.8,48.9,19571226180000
SH041957,-13.9,47.4,19571227000000
SH041957,-13.9,47.1,19571227060000
SH041957,-14.0,46.8,19571227120000
SH041957,-14.0,45.8,19571227180000
SH041957,-14.0,45.0,19571228000000
SH041957,-14.0,44.5,19571228060000
SH041957,-13.9,44.0,19571228120000
SH041957,-13.8,43.5,19571228180000
SH041957,-13.7,43.0,19571229000000
SH041957,-13.7,42.6,19571229060000
SH041957,-13.8,42.3,19571229120000
SH041957,-13.9,42.0,19571229180000
SH041957,-14.1,41.6,19571230000000
SH041957,-14.4,41.2,19571230060000
SH041957,-14.8,40.8,19571230120000
SH041957,-15.2,40.4,19571230180000
SH041957,-15.7,40.0,19571231000000
SH041958,-9.3,179.1,19581127120000
SH041958,-10.6,179.2,19581127180000
SH041958,-10.7,178.9,19581128000000
SH041958,-10.3,178.5,19581128060000
SH041958,-9.8,178.1,19581128120000
SH041958,-9.4,177.7,19581128180000
SH041958,-8.9,177.4,19581129000000
SH041958,-9.1,177.3,19581129060000
SH041958,-9.5,177.3,19581129120000
SH041958,-9.8,177.2,19581129180000
SH041958,-10.2,177.2,19581130000000
SH041958,-10.8,177.0,19581130060000
SH041958,-11.4,176.8,19581130120000
SH041958,-11.8,176.7,19581130180000
SH041958,-12.3,176.8,19581201000000
SH041958,-14.2,177.1,19581201060000
SH041958,-15.7,177.3,19581201120000
SH041958,-16.3,177.6,19581201180000
SH041958,-17.1,178.0,19581202000000
SH041958,-18.3,178.6,19581202060000
SH041958,-19.4,179.5,19581202120000
SH041958,-20.2,-179.0,19581202180000
SH041958,-20.8,-178.6,19581203000000
SH041958,-21.3,-177.4,19581203060000
SH041959,-5.8,156.1,19591219120000
SH041959,-5.9,156.4,19591219180000
SH041959,-6.2,156.5,19591220000000
SH041959,-6.6,156.5,19591220060000
SH041959,-7.0,156.4,19591220120000
SH041959,-7.3,156.1,19591220180000
SH041959,-7.7,155.8,19591221000000
SH041959,-8.3,155.5,19591221060000
SH041959,-8.8,155.4,19591221120000
SH041959,-8.9,156.1,19591221180000
SH041959,-9.1,156.8,19591222000000
SH041959,-9.5,157.1,19591222060000
SH041959,-9.9,157.3,19591222120000
SH041959,-10.5,156.9,19591222180000
SH041959,-11.1,156.9,19591223000000
SH041959,-11.5,157.6,19591223060000
SH041959,-12.0,158.2,19591223120000
SH041959,-12.4,158.8,19591223180000
SH041959,-12.9,159.4,19591224000000
SH041959,-13.1,159.9,19591224060000
SH041959,-13.3,160.4,19591224120000
SH041959,-13.5,160.8,19591224180000
SH041959,-13.7,161.3,19591225000000
SH041959,-13.9,161.7,19591225060000
SH041959,-14.1,162.1,19591225120000
SH041959,-14.4,162.4,19591225180000
SH041959,-14.7,162.7,19591226000000
SH041959,-15.0,163.0,19591226060000
SH041959,-15.4,163.4,19591226120000
SH041959,-15.8,163.7,19591226180000
SH041959,-16.4,163.9,19591227000000
SH041959,-16.9,164.1,19591227060000
SH041959,-17.5,164.3,19591227120000
SH041959,-17.9,164.7,19591227180000
SH041960,-12.0,87.0,19601129000000
SH041960,-11.7,85.7,19601129060000
SH041960,-11.5,84.5,19601129120000
SH041960,-11.3,83.4,19601129180000
SH041960,-11.1,82.3,19601130000000
SH041961,-16.0,148.8,19611222120000
SH041961,-16.7,148.6,19611222180000
SH041961,-17.4,148.8,19611223000000
SH041961,-18.3,149.3,19611223060000
SH041961,-19.1,149.9,19611223120000
SH041961,-19.9,150.6,19611223180000
SH041961,-20.6,151.5,19611224000000
SH041961,-21.4,152.8,19611224060000
SH041961,-22.2,154.1,19611224120000
SH041961,-23.0,155.3,19611224180000
SH041961,-23.7,156.5,19611225000000
SH041961,-24.5,158.0,19611225060000
SH041962,-13.7,63.3,19621201180000
SH041962,-14.3,63.1,19621202000000
SH041962,-15.0,62.8,19621202060000
SH041962,-15.6,62.6,19621202120000
SH041962,-16.3,62.3,19621202180000
SH041962,-17.0,62.0,19621203000000
SH041962,-17.8,61.5,19621203060000
SH041962,-18.2,60.8,19621203120000
SH041962,-18.5,60.2,19621203180000
SH041962,-19.1,59.9,19621204000000
SH041962,-20.0,59.8,19621204060000
SH041962,-21.1,59.7,19621204120000
SH041962,-22.2,59.6,19621204180000
SH041962,-23.1,59.5,19621205000000
SH041962,-24.1,59.3,19621205060000
SH041962,-25.3,59.0,19621205120000
SH041962,-26.5,58.7,19621205180000
SH041962,-27.7,58.5,19621206000000
SH041962,-28.8,58.5,19621206060000
SH041963,-8.2,56.5,19631223060000
SH041963,-9.7,57.2,19631223120000
SH041963,-11.0,57.7,19631223180000
SH041963,-12.1,58.0,19631224000000
SH041963,-13.3,58.3,19631224060000
SH041963,-14.6,58.8,19631224120000
SH041963,-16.0,59.4,19631224180000
SH041963,-17.5,60.4,19631225000000
SH041963,-19.0,61.3,19631225060000
SH041963,-19.9,61.7,19631225120000
SH041963,-20.5,62.0,19631225180000
SH041963,-21.0,62.1,19631226000000
SH041963,-21.5,62.5,19631226060000
SH041963,-22.4,63.5,19631226120000
SH041963,-23.3,64.7,19631226180000
SH041963,-23.9,65.8,19631227000000
SH041963,-24.6,67.0,19631227060000
SH041963,-25.9,68.3,19631227120000
SH041963,-27.2,69.7,19631227180000
SH041963,-28.5,70.9,19631228000000
SH041963,-29.9,72.0,19631228060000
SH041964,-10.4,134.6,19641130180000
SH041964,-10.8,134.3,19641201000000
SH041964,-11.0,133.9,19641201060000
SH041964,-11.2,133.5,19641201120000
SH041964,-11.4,133.1,19641201180000
SH041964,-11.6,132.7,19641202000000
SH041964,-11.8,132.2,19641202060000
SH041964,-12.1,131.9,19641202120000
SH041964,-12.4,131.7,19641202180000
SH041964,-13.0,131.8,19641203000000
SH041964,-13.4,132.2,19641203060000
SH041964,-13.6,132.7,19641203120000
SH041964,-13.7,133.4,19641203180000
SH041964,-13.9,134.2,19641204000000
SH041964,-14.3,135.2,19641204060000
SH041964,-14.8,136.2,19641204120000
SH041964,-15.4,137.4,19641204180000
SH041964,-15.8,138.9,19641205000000
SH041964,-16.3,140.2,19641205060000
SH041964,-16.7,141.3,19641205120000
SH041964,-17.4,142.3,19641205180000
SH041964,-17.4,143.4,19641206000000
SH041964,-17.6,144.5,19641206060000
SH041964,-18.0,146.2,19641206120000
SH041964,-18.3,147.4,19641206180000
SH041964,-18.6,148.1,19641207000000
SH041964,-18.7,148.7,19641207060000
SH041964,-18.9,149.2,19641207120000
SH041964,-19.0,149.8,19641207180000
SH041964,-19.2,150.3,19641208000000
SH041964,-19.3,150.9,19641208060000
SH041964,-19.5,151.5,19641208120000
SH041965,-6.0,86.0,19651201000000
SH041965,-7.2,84.9,19651201060000
SH041965,-8.5,84.0,19651201120000
SH041965,-9.7,83.4,19651201180000
SH041965,-11.0,83.0,19651202000000
SH041965,-11.8,82.8,19651202060000
SH041965,-12.4,82.6,19651202120000
SH041965,-13.3,82.3,19651202180000
SH041965,-14.0,82.0,19651203000000
SH041965,-14.5,81.7,19651203060000
SH041965,-15.0,81.2,19651203120000
SH041965,-15.5,80.6,19651203180000
SH041965,-16.0,80.0,19651204000000
SH041965,-16.5,79.4,19651204060000
SH041965,-17.0,78.8,19651204120000
SH041965,-17.5,78.0,19651204180000
SH041965,-18.0,77.0,19651205000000
SH041966,-10.0,92.1,19661122180000
SH041966,-10.1,90.9,19661123000000
SH041966,-10.4,90.0,19661123060000
SH041966,-10.8,89.4,19661123120000
SH041966,-11.2,88.9,19661123180000
SH041966,-11.8,88.0,19661124000000
SH041966,-12.3,87.2,19661124060000
SH041966,-12.6,87.0,19661124120000
SH041966,-12.9,86.8,19661124180000
SH041966,-13.2,86.4,19661125000000
SH041966,-13.5,86.1,19661125060000
SH041966,-13.8,85.8,19661125120000
SH041966,-14.1,85.5,19661125180000
SH041966,-14.4,85.2,19661126000000
SH041966,-14.7,84.8,19661126060000
SH041966,-15.4,84.1,19661126120000
SH041966,-16.2,83.2,19661126180000
SH041966,-16.8,82.5,19661127000000
SH041966,-17.3,82.1,19661127060000
SH041966,-17.5,82.2,19661127120000
SH041966,-17.8,82.5,19661127180000
SH041966,-19.0,82.6,19661128000000
SH041966,-20.1,82.6,19661128060000
SH041966,-20.6,81.8,19661128120000
SH041966,-21.0,80.5,19661128180000
SH041966,-21.4,78.7,19661129000000
SH041966,-21.8,77.2,19661129060000
SH041966,-22.3,76.9,19661129120000
SH041966,-22.7,76.8,19661129180000
SH041966,-23.0,76.4,19661130000000
SH041966,-23.2,75.9,19661130060000
SH041966,-23.4,75.0,19661130120000
SH041966,-23.5,73.8,19661130180000
SH041967,-24.9,154.6,19671209120000
SH041967,-25.5,155.3,19671209180000
SH041967,-26.0,155.8,19671210000000
SH041967,-26.4,156.1,19671210060000
SH041967,-26.8,156.5,19671210120000
SH041967,-27.2,157.1,19671210180000
SH041967,-27.4,157.7,19671211000000
SH041967,-26.5,158.3,19671211060000
SH041967,-25.3,158.9,19671211120000
SH041967,-24.2,158.5,19671211180000
SH041968,-8.5,162.0,19681210000000
SH041968,-8.6,161.6,19681210060000
SH041968,-8.8,161.4,19681210120000
SH041968,-9.0,161.3,19681210180000
SH041968,-9.3,161.3,19681211000000
SH041968,-9.7,161.1,19681211060000
SH041968,-10.1,161.0,19681211120000
SH041968,-10.4,160.9,19681211180000
SH041968,-10.7,161.0,19681212000000
SH041968,-11.5,161.2,19681212060000
SH041968,-12.5,161.5,19681212120000
SH041968,-12.9,161.7,19681212180000
SH041968,-13.5,162.4,19681213000000
SH041968,-14.6,164.0,19681213060000
SH041968,-16.0,165.8,19681213120000
SH041968,-17.5,167.5,19681213180000
SH041968,-19.1,169.3,19681214000000
SH041968,-20.9,171.8,19681214060000
SH041968,-23.0,174.8,19681214120000
SH041968,-25.8,177.7,19681214180000
