SH101996,-22.5,111.2,19960205120000
SH101996,-22.8,110.4,19960205180000
SH101996,-23.0,109.8,19960206000000
SH101996,-23.2,109.5,19960206060000
SH101996,-23.5,109.3,19960206120000
SH101996,-24.0,109.0,19960206180000
SH101996,-24.3,108.5,19960207000000
SH101996,-24.4,107.9,19960207060000
SH101996,-24.6,107.2,19960207120000
SH101996,-24.8,106.8,19960207180000
SH101996,-25.0,106.5,19960208000000
SH101996,-25.4,105.9,19960208060000
SH101996,-25.7,105.4,19960208120000
SH101996,-8.7,129.0,19961210120000
SH101996,-8.9,128.2,19961210180000
SH101996,-9.2,127.4,19961211000000
SH101996,-9.5,126.7,19961211060000
SH101996,-9.8,126.2,19961211120000
SH101996,-10.2,125.8,19961211180000
SH101996,-10.6,125.4,19961212000000
SH101996,-10.9,125.1,19961212060000
SH101996,-11.2,124.9,19961212120000
SH101996,-11.6,124.7,19961212180000
SH101996,-12.0,124.4,19961213000000
SH101996,-12.6,124.1,19961213060000
SH101996,-13.3,123.9,19961213120000
SH101996,-14.0,123.8,19961213180000
SH101996,-14.7,123.8,19961214000000
SH101996,-15.4,123.8,19961214060000
SH101996,-16.1,123.8,19961214120000
SH101996,-16.7,123.7,19961214180000
SH101996,-17.2,123.4,19961215000000
SH101996,-17.6,123.4,19961215060000
SH101996,-18.1,123.7,19961215120000
SH101996,-18.6,124.0,19961215180000
SH101996,-19.0,124.4,19961216000000
SH101996,-19.3,124.9,19961216060000
SH101996,-19.5,125.5,19961216120000
SH101996,-19.6,126.1,19961216180000
SH101996,-19.9,126.6,19961217000000
SH101996,-20.3,127.1,19961217060000
SH101998,-9.5,-166.2,19980101120000
SH101998,-9.6,-166.6,19980101180000
SH101998,-9.6,-167.5,19980102000000
SH101998,-9.8,-168.4,19980102060000
SH101998,-10.2,-169.3,19980102120000
SH101998,-10.5,-170.2,19980102180000
SH101998,-10.8,-171.0,19980103000000
SH101998,-11.1,-171.6,19980103060000
SH101998,-11.2,-172.2,19980103120000
SH101998,-11.2,-172.6,19980103180000
SH101998,-11.2,-172.9,19980104000000
SH101998,-11.4,-173.3,19980104060000
SH101998,-11.7,-173.7,19980104120000
SH101998,-12.0,-174.3,19980104180000
SH101998,-12.3,-174.9,19980105000000
SH101998,-12.5,-175.2,19980105060000
SH101998,-12.9,-175.5,19980105120000
SH101998,-13.4,-175.7,19980105180000
SH101998,-13.9,-175.8,19980106000000
SH101998,-14.4,-175.7,19980106060000
SH101998,-15.0,-175.5,19980106120000
SH101998,-15.7,-175.1,19980106180000
SH101998,-16.5,-174.5,19980107000000
SH101998,-17.3,-173.8,19980107060000
SH101998,-18.2,-173.2,19980107120000
SH101998,-19.4,-172.6,19980107180000
SH101998,-20.9,-171.9,19980108000000
SH101998,-22.7,-171.0,19980108060000
SH101998,-25.0,-170.3,19980108120000
SH101998,-27.2,-169.3,19980108180000
SH101998,-29.3,-168.0,19980109000000
SH101998,-12.3,100.4,19981223120000
SH101998,-13.4,100.3,19981223180000
SH101998,-14.5,100.1,19981224000000
SH101998,-15.2,99.8,19981224060000
SH101998,-15.6,99.6,19981224120000
SH101998,-16.0,99.2,19981224180000
SH101998,-16.3,98.7,19981225000000
SH101998,-16.5,98.2,19981225060000
SH101998,-16.6,97.6,19981225120000
SH101998,-16.6,96.8,19981225180000
SH101998,-16.6,95.9,19981226000000
SH101998,-16.6,95.3,19981226060000
SH101998,-16.6,94.7,19981226120000
SH101998,-16.6,94.2,19981226180000
SH101998,-16.5,93.7,19981227000000
SH101998,-16.3,93.2,19981227060000
SH101998,-16.1,92.7,19981227120000
SH101998,-15.8,92.1,19981227180000
SH101998,-15.8,91.0,19981228000000
SH101998,-15.6,89.6,19981228060000
SH101998,-15.2,89.0,19981228120000
SH101998,-14.9,88.4,19981228180000
SH101998,-14.6,87.8,19981229000000
SH101998,-14.5,87.3,19981229060000
SH101998,-14.1,86.5,19981229120000
SH101998,-13.7,85.8,19981229180000
SH101998,-13.3,85.2,19981230000000
SH101998,-12.9,84.6,19981230060000
SH101998,-12.7,84.1,19981230120000
SH101998,-12.5,83.4,19981230180000
SH102000,-11.1,73.7,20000130180000
SH102000,-11.4,74.3,20000131000000
SH102000,-11.7,74.9,20000131060000
SH102000,-12.0,75.6,20000131120000
SH102000,-12.5,76.3,20000131180000
SH102000,-13.0,77.0,20000201000000
SH102000,-13.8,77.9,20000201060000
SH102000,-14.8,78.3,20000201120000
SH102000,-15.5,78.1,20000201180000
SH102000,-15.8,77.5,20000202000000
SH102000,-16.1,77.0,20000202060000
SH102000,-16.6,76.6,20000202120000
SH102000,-17.3,76.1,20000202180000
SH102000,-17.6,74.8,20000203000000
SH102000,-18.2,72.9,20000203060000
SH102000,-18.8,71.5,20000203120000
SH102001,-16.8,157.4,20010216000000
SH102001,-17.6,158.5,20010216060000
SH102001,-18.2,159.7,20010216120000
SH102001,-18.9,160.8,20010216180000
SH102001,-19.2,162.4,20010217000000
SH102001,-19.3,164.2,20010217060000
SH102001,-19.6,165.5,20010217120000
SH102001,-20.3,166.5,20010217180000
SH102001,-21.0,167.2,20010218000000
SH102001,-22.0,168.0,20010218060000
SH102002,-6.8,77.9,20020116120000
SH102002,-7.3,76.7,20020116180000
SH102002,-8.2,75.9,20020117000000
SH102002,-9.6,74.9,20020117060000
SH102002,-10.6,73.5,20020117120000
SH102002,-11.5,72.1,20020117180000
SH102002,-12.4,70.8,20020118000000
SH102002,-13.4,69.7,20020118060000
SH102002,-14.4,68.7,20020118120000
SH102002,-15.4,67.9,20020118180000
SH102002,-15.9,67.4,20020119000000
SH102002,-16.5,66.9,20020119060000
SH102002,-17.0,66.3,20020119120000
SH102002,-17.3,65.7,20020119180000
SH102002,-17.7,65.0,20020120000000
SH102002,-18.0,64.2,20020120060000
SH102002,-18.3,63.3,20020120120000
SH102002,-18.5,62.5,20020120180000
SH102002,-18.8,61.5,20020121000000
SH102002,-18.9,60.5,20020121060000
SH102002,-19.1,59.6,20020121120000
SH102002,-19.3,58.6,20020121180000
SH102002,-19.4,57.6,20020122000000
SH102002,-19.7,56.6,20020122060000
SH102002,-20.0,55.7,20020122120000
SH102002,-20.3,54.9,20020122180000
SH102002,-20.9,54.3,20020123000000
SH102002,-21.3,53.7,20020123060000
SH102002,-22.0,53.2,20020123120000
SH102002,-22.8,52.9,20020123180000
SH102002,-23.9,52.6,20020124000000
SH102002,-25.0,52.3,20020124060000
SH102002,-26.3,52.0,20020124120000
SH102002,-27.7,52.4,20020124180000
SH102002,-28.7,53.0,20020125000000
SH102002,-29.3,53.0,20020125060000
SH102002,-30.0,53.2,20020125120000
SH102003,-9.5,-177.6,20030110120000
SH102003,-9.6,-178.0,20030110180000
SH102003,-9.8,-178.5,20030111000000
SH102003,-10.1,-179.0,20030111060000
SH102003,-10.7,-179.3,20030111120000
SH102003,-11.1,-179.4,20030111180000
SH102003,-11.3,-179.5,20030112000000
SH102003,-11.5,-179.7,20030112060000
SH102003,-11.9,179.9,20030112120000
SH102003,-12.5,179.8,20030112180000
SH102003,-13.3,179.8,20030113000000
SH102003,-14.3,179.7,20030113060000
SH102003,-15.3,179.7,20030113120000
SH102003,-17.0,-180.0,20030113180000
SH102003,-19.2,-179.2,20030114000000
SH102003,-21.1,-177.9,20030114060000
SH102003,-23.2,-176.1,20030114120000
SH102003,-25.2,-173.3,20030114180000
SH102003,-27.2,-169.9,20030115000000
SH102003,-28.7,-166.0,20030115060000
SH102003,-29.0,-161.7,20030115120000
SH102004,-11.7,63.2,20040126000000
SH102004,-11.7,63.5,20040126060000
SH102004,-11.7,63.8,20040126120000
SH102004,-11.6,64.1,20040126180000
SH102004,-11.4,64.3,20040127000000
SH102004,-11.2,64.5,20040127060000
SH102004,-11.5,64.7,20040127120000
SH102004,-11.9,64.9,20040127180000
SH102004,-12.5,64.9,20040128000000
SH102004,-13.2,64.6,20040128060000
SH102004,-14.1,64.5,20040128120000
SH102004,-14.1,64.5,20040128120000
SH102004,-14.8,64.0,20040128180000
SH102004,-14.8,64.0,20040128180000
SH102004,-15.4,63.8,20040129000000
SH102004,-15.4,63.8,20040129000000
SH102004,-15.8,63.6,20040129060000
SH102004,-15.8,63.6,20040129060000
SH102004,-16.1,63.4,20040129120000
SH102004,-16.1,63.4,20040129120000
SH102004,-16.4,63.1,20040129180000
SH102004,-16.4,63.1,20040129180000
SH102004,-16.3,62.6,20040130000000
SH102004,-16.3,62.6,20040130000000
SH102004,-16.1,62.1,20040130060000
SH102004,-16.1,62.1,20040130060000
SH102004,-15.8,61.9,20040130120000
SH102004,-15.8,61.9,20040130120000
SH102004,-15.6,61.7,20040130180000
SH102004,-15.6,61.7,20040130180000
SH102004,-15.6,61.7,20040130180000
SH102004,-15.4,61.6,20040131000000
SH102004,-15.4,61.6,20040131000000
SH102004,-15.4,61.6,20040131000000
SH102004,-15.2,61.7,20040131060000
SH102004,-15.2,61.7,20040131060000
SH102004,-15.2,61.7,20040131060000
SH102004,-15.4,61.9,20040131120000
SH102004,-15.4,61.9,20040131120000
SH102004,-15.4,61.9,20040131120000
SH102004,-15.7,62.1,20040131180000
SH102004,-15.7,62.1,20040131180000
SH102004,-15.7,62.1,20040131180000
SH102004,-15.9,62.5,20040201000000
SH102004,-15.9,62.5,20040201000000
SH102004,-15.9,62.5,20040201000000
SH102004,-16.1,63.1,20040201060000
SH102004,-16.1,63.1,20040201060000
SH102004,-16.1,63.1,20040201060000
SH102004,-16.3,64.0,20040201120000
SH102004,-16.3,64.0,20040201120000
SH102004,-16.3,64.0,20040201120000
SH102004,-16.7,65.0,20040201180000
SH102004,-16.7,65.0,20040201180000
SH102004,-16.7,65.0,20040201180000
SH102004,-16.9,66.1,20040202000000
SH102004,-16.9,66.1,20040202000000
SH102004,-16.9,66.1,20040202000000
SH102004,-17.1,67.1,20040202060000
SH102004,-17.1,67.1,20040202060000
SH102004,-17.1,67.1,20040202060000
SH102004,-17.2,68.1,20040202120000
SH102004,-17.2,68.1,20040202120000
SH102004,-17.2,68.1,20040202120000
SH102004,-17.3,69.1,20040202180000
SH102004,-17.3,69.1,20040202180000
SH102004,-17.3,69.1,20040202180000
SH102004,-17.4,69.9,20040203000000
SH102004,-17.4,69.9,20040203000000
SH102004,-17.4,69.9,20040203000000
SH102004,-17.5,70.6,20040203060000
SH102004,-17.5,70.6,20040203060000
SH102004,-17.8,70.8,20040203120000
SH102004,-17.8,70.8,20040203120000
SH102004,-18.1,70.8,20040203180000
SH102004,-18.1,70.8,20040203180000
SH102004,-18.3,70.7,20040204000000
SH102004,-18.3,70.7,20040204000000
SH102004,-18.3,70.7,20040204000000
SH102004,-18.5,70.4,20040204060000
SH102004,-18.5,70.4,20040204060000
SH102004,-18.5,70.4,20040204060000
SH102004,-18.8,70.1,20040204120000
SH102004,-18.8,70.1,20040204120000
SH102004,-18.8,70.1,20040204120000
SH102004,-19.1,69.9,20040204180000
SH102004,-19.1,69.9,20040204180000
SH102004,-19.1,69.9,20040204180000
SH102004,-19.6,69.9,20040205000000
SH102004,-19.6,69.9,20040205000000
SH102004,-19.6,69.9,20040205000000
SH102004,-20.1,70.1,20040205060000
SH102004,-20.1,70.1,20040205060000
SH102004,-20.6,70.6,20040205120000
SH102004,-20.6,70.6,20040205120000
SH102004,-21.2,71.2,20040205180000
SH102004,-21.2,71.2,20040205180000
SH102004,-21.7,72.0,20040206000000
SH102004,-21.7,72.0,20040206000000
SH102004,-22.2,73.0,20040206060000
SH102004,-22.2,73.0,20040206060000
SH102004,-23.0,74.3,20040206120000
SH102004,-23.9,75.9,20040206180000
SH102004,-25.1,77.4,20040207000000
SH102004,-26.4,79.0,20040207060000
SH102005,-13.8,123.7,20050113060000
SH102005,-13.9,123.4,20050113120000
SH102005,-14.0,123.0,20050113180000
SH102005,-14.1,122.5,20050114000000
SH102005,-14.2,121.9,20050114060000
SH102005,-14.3,121.3,20050114120000
SH102005,-14.4,120.4,20050114180000
SH102005,-14.4,119.4,20050115000000
SH102005,-14.5,118.4,20050115060000
SH102005,-14.6,117.2,20050115120000
SH102005,-14.9,116.0,20050115180000
SH102005,-15.2,114.8,20050116000000
SH102005,-15.3,113.4,20050116060000
SH102005,-15.6,112.1,20050116120000
SH102005,-15.7,110.8,20050116180000
SH102005,-15.6,109.6,20050117000000
SH102005,-15.2,107.5,20050117060000
SH102005,-14.7,105.4,20050117120000
SH102005,-14.4,103.3,20050117180000
SH102005,-14.3,102.1,20050118000000
SH102005,-14.4,101.1,20050118060000
SH102005,-14.4,100.1,20050118120000
SH102006,-18.0,147.4,20060127000000
SH102006,-17.9,148.0,20060127060000
SH102006,-17.8,148.6,20060127120000
SH102006,-17.6,149.2,20060127180000
SH102006,-17.3,150.0,20060128000000
SH102006,-17.0,151.1,20060128060000
SH102006,-16.3,152.2,20060128120000
SH102006,-16.6,153.6,20060128180000
SH102006,-16.3,154.6,20060129000000
SH102006,-16.3,154.6,20060129000000
SH102006,-16.1,155.7,20060129060000
SH102006,-16.1,155.7,20060129060000
SH102006,-16.0,156.9,20060129120000
SH102006,-16.0,156.9,20060129120000
SH102006,-16.1,158.5,20060129180000
SH102006,-16.1,158.5,20060129180000
SH102006,-16.1,158.5,20060129180000
SH102006,-16.8,160.2,20060130000000
SH102006,-16.8,160.2,20060130000000
SH102006,-16.8,160.2,20060130000000
SH102006,-17.5,161.7,20060130060000
SH102006,-17.5,161.7,20060130060000
SH102006,-17.5,161.7,20060130060000
SH102006,-18.1,163.5,20060130120000
SH102006,-18.1,163.5,20060130120000
SH102006,-18.1,163.5,20060130120000
SH102006,-19.0,165.6,20060130180000
SH102006,-19.0,165.6,20060130180000
SH102006,-19.0,165.6,20060130180000
SH102006,-20.4,167.2,20060131000000
SH102006,-20.4,167.2,20060131000000
SH102006,-20.4,167.2,20060131000000
SH102006,-21.7,168.9,20060131060000
SH102006,-21.7,168.9,20060131060000
SH102006,-23.0,170.6,20060131120000
SH102006,-23.0,170.6,20060131120000
SH102006,-24.3,172.3,20060131180000
SH102006,-26.3,173.7,20060201000000
SH102006,-29.0,174.6,20060201060000
SH102006,-30.8,174.9,20060201120000
SH102006,-31.3,174.3,20060201180000
SH102006,-31.0,173.8,20060202000000
SH102006,-30.7,173.3,20060202060000
SH102006,-29.6,173.0,20060202120000
SH102006,-28.8,172.5,20060202180000
SH102007,-8.5,66.7,20070128060000
SH102007,-9.1,67.0,20070128120000
SH102007,-10.1,67.5,20070128180000
SH102007,-11.1,67.0,20070129000000
SH102007,-11.8,66.4,20070129060000
SH102007,-12.0,65.9,20070129120000
SH102007,-12.2,65.5,20070129180000
SH102007,-12.5,65.3,20070130000000
SH102007,-12.5,65.3,20070130000000
SH102007,-12.8,65.4,20070130060000
SH102007,-12.8,65.4,20070130060000
SH102007,-13.1,65.5,20070130120000
SH102007,-13.1,65.5,20070130120000
SH102007,-13.3,65.7,20070130180000
SH102007,-13.3,65.7,20070130180000
SH102007,-13.6,65.8,20070131000000
SH102007,-13.6,65.8,20070131000000
SH102007,-13.6,65.8,20070131000000
SH102007,-13.8,66.0,20070131060000
SH102007,-13.8,66.0,20070131060000
SH102007,-13.8,66.0,20070131060000
SH102007,-14.0,66.1,20070131120000
SH102007,-14.0,66.1,20070131120000
SH102007,-14.0,66.1,20070131120000
SH102007,-14.2,66.3,20070131180000
SH102007,-14.2,66.3,20070131180000
SH102007,-14.2,66.3,20070131180000
SH102007,-14.5,66.6,20070201000000
SH102007,-14.5,66.6,20070201000000
SH102007,-14.5,66.6,20070201000000
SH102007,-14.9,67.2,20070201060000
SH102007,-14.9,67.2,20070201060000
SH102007,-14.9,67.2,20070201060000
SH102007,-15.5,67.6,20070201120000
SH102007,-15.5,67.6,20070201120000
SH102007,-15.5,67.6,20070201120000
SH102007,-16.2,68.2,20070201180000
SH102007,-16.2,68.2,20070201180000
SH102007,-16.2,68.2,20070201180000
SH102007,-16.7,68.3,20070202000000
SH102007,-16.7,68.3,20070202000000
SH102007,-16.7,68.3,20070202000000
SH102007,-17.3,68.3,20070202060000
SH102007,-17.3,68.3,20070202060000
SH102007,-17.3,68.3,20070202060000
SH102007,-17.7,68.1,20070202120000
SH102007,-17.7,68.1,20070202120000
SH102007,-17.7,68.1,20070202120000
SH102007,-18.1,67.9,20070202180000
SH102007,-18.1,67.9,20070202180000
SH102007,-18.1,67.9,20070202180000
SH102007,-18.4,67.7,20070203000000
SH102007,-18.4,67.7,20070203000000
SH102007,-18.4,67.7,20070203000000
SH102007,-18.6,67.4,20070203060000
SH102007,-18.6,67.4,20070203060000
SH102007,-18.6,67.4,20070203060000
SH102007,-18.7,67.2,20070203120000
SH102007,-18.7,67.2,20070203120000
SH102007,-18.7,67.2,20070203120000
SH102007,-18.7,67.1,20070203180000
SH102007,-18.7,67.1,20070203180000
SH102007,-18.7,67.1,20070203180000
SH102007,-18.8,67.0,20070204000000
SH102007,-18.8,67.0,20070204000000
SH102007,-18.8,67.0,20070204000000
SH102007,-18.9,66.9,20070204060000
SH102007,-18.9,66.9,20070204060000
SH102007,-18.9,66.9,20070204060000
SH102007,-19.0,66.8,20070204120000
SH102007,-19.0,66.8,20070204120000
SH102007,-19.0,66.8,20070204120000
SH102007,-19.1,66.6,20070204180000
SH102007,-19.1,66.6,20070204180000
SH102007,-19.1,66.6,20070204180000
SH102007,-19.0,66.3,20070205000000
SH102007,-19.0,66.3,20070205000000
SH102007,-19.0,66.3,20070205000000
SH102007,-19.1,66.0,20070205060000
SH102007,-19.1,66.0,20070205060000
SH102007,-19.2,65.6,20070205120000
SH102007,-19.2,65.6,20070205120000
SH102007,-19.4,65.3,20070205180000
SH102007,-19.4,65.3,20070205180000
SH102007,-19.9,65.2,20070206000000
SH102007,-19.9,65.2,20070206000000
SH102007,-20.3,64.8,20070206060000
SH102007,-20.3,64.8,20070206060000
SH102007,-20.6,64.4,20070206120000
SH102007,-20.6,64.4,20070206120000
SH102007,-21.0,63.9,20070206180000
SH102007,-21.3,63.3,20070207000000
SH102007,-21.7,63.1,20070207060000
SH102007,-22.3,63.3,20070207120000
SH102007,-23.0,63.5,20070207180000
SH102007,-23.8,63.3,20070208000000
SH102007,-24.5,63.2,20070208060000
SH102007,-24.9,62.9,20070208120000
SH102007,-25.3,62.8,20070208180000
SH102007,-25.6,62.5,20070209000000
SH102007,-26.0,62.4,20070209060000
SH102007,-26.5,61.6,20070209120000
SH102007,-26.9,60.7,20070209180000
SH102007,-27.5,59.2,20070210000000
SH102007,-14.6,134.4,20071230180000
SH102007,-14.9,134.8,20071231000000
SH102007,-15.2,135.0,20071231060000
SH102007,-15.6,135.0,20071231120000
SH102007,-15.9,134.7,20071231180000
SH102008,-16.0,134.3,20080101000000
SH102008,-16.0,133.8,20080101060000
SH102008,-15.7,132.9,20080101120000
SH102008,-15.3,131.9,20080101180000
SH102008,-14.9,130.9,20080102000000
SH102008,-14.4,130.0,20080102060000
SH102008,-14.1,129.2,20080102120000
SH102008,-14.1,128.6,20080102180000
SH102008,-14.2,128.0,20080103000000
SH102008,-14.2,127.9,20080103060000
SH102008,-14.2,127.8,20080103120000
SH102008,-14.0,127.7,20080103180000
SH102008,-13.4,128.1,20080104000000
SH102008,-13.2,128.9,20080104060000
SH102008,-13.2,129.8,20080104120000
SH102008,-13.2,129.8,20080104120000
SH102008,-13.2,130.9,20080104180000
SH102008,-13.3,132.1,20080105000000
SH102008,-13.4,133.4,20080105060000
SH102008,-13.6,135.0,20080105120000
SH102008,-13.8,136.6,20080105180000
SH102008,-14.0,138.4,20080106000000
SH102008,-14.2,140.3,20080106060000
SH102008,-14.3,141.4,20080106120000
SH102008,-14.4,142.0,20080106180000
SH102008,-14.6,142.6,20080107000000
SH102008,-14.9,143.4,20080107060000
SH102009,-18.1,120.1,20090124180000
SH102009,-18.4,118.9,20090125000000
SH102009,-18.8,117.7,20090125060000
SH102009,-18.7,116.7,20090125120000
SH102009,-19.1,116.3,20090125180000
SH102009,-19.5,115.9,20090126000000
SH102009,-20.3,115.5,20090126060000
SH102009,-20.8,115.2,20090126120000
SH102009,-21.4,115.2,20090126180000
SH102009,-22.1,115.3,20090127000000
SH102009,-23.2,115.5,20090127060000
SH102009,-24.4,116.2,20090127120000
SH102009,-25.8,116.9,20090127180000
SH102009,-27.2,117.8,20090128000000
SH102009,-29.4,119.6,20090128060000
SH102010,-13.5,-173.2,20100127000000
SH102010,-14.3,-171.4,20100127060000
SH102010,-15.2,-169.7,20100127120000
SH102010,-16.6,-168.7,20100127180000
SH102010,-17.6,-167.5,20100128000000
SH102010,-18.6,-166.5,20100128060000
SH102010,-19.4,-165.3,20100128120000
SH102010,-19.8,-164.5,20100128180000
SH102010,-20.1,-163.9,20100129000000
SH102010,-20.0,-163.3,20100129060000
SH102010,-19.6,-162.9,20100129120000
SH102010,-19.0,-162.5,20100129180000
SH102010,-18.4,-162.1,20100130000000
SH102010,-18.1,-161.6,20100130060000
SH102010,-18.0,-161.1,20100130120000
SH102010,-18.0,-160.7,20100130180000
SH102010,-17.7,-160.8,20100131000000
SH102011,-14.4,126.4,20110124060000
SH102011,-15.0,125.9,20110124120000
SH102011,-15.5,125.3,20110124180000
SH102011,-16.2,124.4,20110125000000
SH102011,-16.7,123.2,20110125060000
SH102011,-17.2,121.9,20110125120000
SH102011,-18.0,120.8,20110125180000
SH102011,-18.8,119.7,20110126000000
SH102011,-19.3,118.4,20110126060000
SH102011,-19.3,118.4,20110126060000
SH102011,-19.3,117.0,20110126120000
SH102011,-19.3,117.0,20110126120000
SH102011,-19.4,115.9,20110126180000
SH102011,-19.4,115.9,20110126180000
SH102011,-19.7,114.9,20110127000000
SH102011,-19.7,114.9,20110127000000
SH102011,-20.2,113.9,20110127060000
SH102011,-20.2,113.9,20110127060000
SH102011,-20.8,112.9,20110127120000
SH102011,-20.8,112.9,20110127120000
SH102011,-20.8,112.9,20110127120000
SH102011,-21.8,111.6,20110127180000
SH102011,-21.8,111.6,20110127180000
SH102011,-21.8,111.6,20110127180000
SH102011,-22.8,110.2,20110128000000
SH102011,-22.8,110.2,20110128000000
SH102011,-22.8,110.2,20110128000000
SH102011,-23.7,109.0,20110128060000
SH102011,-23.7,109.0,20110128060000
SH102011,-23.7,109.0,20110128060000
SH102011,-25.0,108.3,20110128120000
SH102011,-25.0,108.3,20110128120000
SH102011,-25.0,108.3,20110128120000
SH102011,-26.4,107.9,20110128180000
SH102011,-26.4,107.9,20110128180000
SH102011,-26.4,107.9,20110128180000
SH102011,-27.7,107.9,20110129000000
SH102011,-27.7,107.9,20110129000000
SH102011,-27.7,107.9,20110129000000
SH102011,-29.1,108.3,20110129060000
SH102011,-29.1,108.3,20110129060000
SH102011,-30.2,109.7,20110129120000
SH102011,-30.2,109.7,20110129120000
